Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2010-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.068194,1877
DISALEXI,2010-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.853226,620
DISALEXI,2010-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.812785,219
DISALEXI,2010-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.862745,510
DISALEXI,2010-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
DISALEXI,2010-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
DISALEXI,2010-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
DISALEXI,2010-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
DISALEXI,2010-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2010-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
DISALEXI,2010-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.363834,918
DISALEXI,2010-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.230315,39663
DISALEXI,2010-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.233414,163109
DISALEXI,2010-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.82495,7575
DISALEXI,2010-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
DISALEXI,2010-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.002655,1130
DISALEXI,2010-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,61.246753,154
DISALEXI,2010-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,60.280681,17397
DISALEXI,2010-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,31.833333,12
DISALEXI,2010-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
DISALEXI,2010-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.322118,4250
DISALEXI,2010-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.900176,74902
DISALEXI,2010-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.923521,7963
DISALEXI,2010-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.805891,1324
DISALEXI,2010-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
DISALEXI,2010-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
DISALEXI,2010-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
DISALEXI,2010-09-01,6-101,6-101,BULL FLAT,BULL FLAT,0.666667,48
DISALEXI,2010-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.71512,6852
DISALEXI,2010-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.110727,1734
DISALEXI,2010-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2010-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,40.118503,149448
DISALEXI,2010-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
DISALEXI,2010-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
DISALEXI,2010-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
DISALEXI,2010-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
DISALEXI,2010-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,19.45968,6250
DISALEXI,2010-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
DISALEXI,2010-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
DISALEXI,2010-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
DISALEXI,2010-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.936508,126
DISALEXI,2010-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
DISALEXI,2010-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.642573,1259
DISALEXI,2010-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,79.118225,8340
DISALEXI,2010-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.694622,22739
DISALEXI,2010-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.296596,10516
DISALEXI,2010-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,32.788416,846
DISALEXI,2010-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
DISALEXI,2010-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
DISALEXI,2010-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,74.352471,4250
DISALEXI,2010-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
DISALEXI,2010-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
DISALEXI,2010-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.761194,67
DISALEXI,2010-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,29.131053,17718
DISALEXI,2010-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,61.083004,1265
DISALEXI,2010-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,10.567515,511
DISALEXI,2010-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,38.576455,4604
DISALEXI,2010-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,89.15184,652
DISALEXI,2010-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,30.675532,940
DISALEXI,2010-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,3.161893,1606
DISALEXI,2010-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,61.133432,2713
DISALEXI,2010-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,59.55646,278390
DISALEXI,2010-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,63.679959,978
DISALEXI,2010-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,84.536517,356
DISALEXI,2010-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,84.624268,7005
DISALEXI,2010-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,86.684211,323
DISALEXI,2010-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,90.346154,4186
DISALEXI,2010-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,93.938253,3984
DISALEXI,2010-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,67.141361,23875
DISALEXI,2010-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,92.398852,3485
DISALEXI,2010-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
DISALEXI,2010-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.288427,3845
DISALEXI,2010-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
DISALEXI,2010-09-01,4-010,4-010,CONEJO,CONEJO,56.98996,498
DISALEXI,2010-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
DISALEXI,2010-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,55.956829,101944
DISALEXI,2010-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,36.543103,464
DISALEXI,2010-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
DISALEXI,2010-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
DISALEXI,2010-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,35.642857,70
DISALEXI,2010-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,41.055938,36576
DISALEXI,2010-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,30.901784,15639
DISALEXI,2010-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.865226,972
DISALEXI,2010-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,20.238445,6534
DISALEXI,2010-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.1125,80
DISALEXI,2010-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
DISALEXI,2010-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
DISALEXI,2010-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
DISALEXI,2010-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
DISALEXI,2010-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,13.1875,16
DISALEXI,2010-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,46.244679,11464
DISALEXI,2010-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.63039,153773
DISALEXI,2010-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.763158,152
DISALEXI,2010-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
DISALEXI,2010-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
DISALEXI,2010-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
DISALEXI,2010-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
DISALEXI,2010-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.722222,18
DISALEXI,2010-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,80.507087,635
DISALEXI,2010-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
DISALEXI,2010-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,11.94186,86
DISALEXI,2010-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,14.810638,11449
DISALEXI,2010-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
DISALEXI,2010-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
DISALEXI,2010-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,0.381481,540
DISALEXI,2010-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
DISALEXI,2010-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
DISALEXI,2010-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,64.454974,40132
DISALEXI,2010-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,8.46977,1654
DISALEXI,2010-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,86.720288,94912
DISALEXI,2010-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
DISALEXI,2010-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,44.645161,31
DISALEXI,2010-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,44.022139,3207
DISALEXI,2010-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,26.482517,143
DISALEXI,2010-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,53.732297,1158
DISALEXI,2010-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,22.850467,107
DISALEXI,2010-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,33.529412,34
DISALEXI,2010-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,85.971,19552
DISALEXI,2010-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
DISALEXI,2010-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
DISALEXI,2010-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,58.248982,134098
DISALEXI,2010-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
DISALEXI,2010-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,97.535007,14340
DISALEXI,2010-09-01,3-053,3-053,FOOTHILL,FOOTHILL,57.542857,35
DISALEXI,2010-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,54.240964,415
DISALEXI,2010-09-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,84.954296,547
DISALEXI,2010-09-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,42.169318,1949
DISALEXI,2010-09-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,9.175107,3278
DISALEXI,2010-09-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,15.160448,536
DISALEXI,2010-09-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,86.041534,313
DISALEXI,2010-09-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,38.372241,76695
DISALEXI,2010-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,35.092175,195075
DISALEXI,2010-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
DISALEXI,2010-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
DISALEXI,2010-09-01,3-016,3-016,GOLETA,GOLETA,49.76006,3355
DISALEXI,2010-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,1.808091,12532
DISALEXI,2010-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,36.665891,52827
DISALEXI,2010-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,69.346763,15463
DISALEXI,2010-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
DISALEXI,2010-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,1.886449,3734
DISALEXI,2010-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
DISALEXI,2010-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
DISALEXI,2010-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
DISALEXI,2010-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
DISALEXI,2010-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,53.261327,4083
DISALEXI,2010-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,26.555556,99
DISALEXI,2010-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,37.738954,5658
DISALEXI,2010-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
DISALEXI,2010-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2010-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,21.305939,3115
DISALEXI,2010-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
DISALEXI,2010-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
DISALEXI,2010-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,2.264781,389
DISALEXI,2010-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,17.859673,2202
DISALEXI,2010-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
DISALEXI,2010-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
DISALEXI,2010-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,4.069551,3767
DISALEXI,2010-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,21.184826,2781
DISALEXI,2010-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,22.425545,188784
DISALEXI,2010-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,20.32798,1183
DISALEXI,2010-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,34.143583,787
DISALEXI,2010-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,41.030681,4335
DISALEXI,2010-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,15.565217,3266
DISALEXI,2010-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,13.798871,3366
DISALEXI,2010-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,24.319185,1178
DISALEXI,2010-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
DISALEXI,2010-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,21.722222,504
DISALEXI,2010-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,79.847683,1736151
DISALEXI,2010-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,20.092316,44586
DISALEXI,2010-09-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,42.546182,14616
DISALEXI,2010-09-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
DISALEXI,2010-09-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
DISALEXI,2010-09-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,113.212418,918
DISALEXI,2010-09-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
DISALEXI,2010-09-01,5-003,5-003,JESS VALLEY,JESS VALLEY,41.194661,15658
DISALEXI,2010-09-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.0,60
DISALEXI,2010-09-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
DISALEXI,2010-09-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,43.557886,4673
DISALEXI,2010-09-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
DISALEXI,2010-09-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
DISALEXI,2010-09-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
DISALEXI,2010-09-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
DISALEXI,2010-09-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,23.115263,5674
DISALEXI,2010-09-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,43.457111,15062
DISALEXI,2010-09-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,45.452546,93343
DISALEXI,2010-09-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,60.178056,291784
DISALEXI,2010-09-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,38.171265,7322
DISALEXI,2010-09-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,48.313742,2416
DISALEXI,2010-09-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,52.192744,441
DISALEXI,2010-09-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
DISALEXI,2010-09-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
DISALEXI,2010-09-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
DISALEXI,2010-09-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,17.767773,211
DISALEXI,2010-09-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,64.206595,90830
DISALEXI,2010-09-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
DISALEXI,2010-09-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
DISALEXI,2010-09-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,22.040462,5017
DISALEXI,2010-09-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
DISALEXI,2010-09-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
DISALEXI,2010-09-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,23.264079,1829
DISALEXI,2010-09-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,1.944444,18
DISALEXI,2010-09-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,26.954097,16230
DISALEXI,2010-09-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,70.927577,718
DISALEXI,2010-09-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,20.717497,31366
DISALEXI,2010-09-01,2-038,2-038,LOBOS,LOBOS,127.0,3
DISALEXI,2010-09-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,13.941087,22966
DISALEXI,2010-09-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,2.808333,120
DISALEXI,2010-09-01,6-011,6-011,LONG VALLEY,LONG VALLEY,36.151357,28621
DISALEXI,2010-09-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2010-09-01,6-104,6-104,LONG VALLEY,LONG VALLEY,12.937866,6486
DISALEXI,2010-09-01,5-031,5-031,LONG VALLEY,LONG VALLEY,8.642516,2719
DISALEXI,2010-09-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
DISALEXI,2010-09-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,81.697376,1791
DISALEXI,2010-09-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,66.579929,4235
DISALEXI,2010-09-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
DISALEXI,2010-09-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
DISALEXI,2010-09-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
DISALEXI,2010-09-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,71.435599,1118
DISALEXI,2010-09-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,25.974803,635
DISALEXI,2010-09-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,18.406619,423
DISALEXI,2010-09-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,58.701583,17375
DISALEXI,2010-09-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,57.04823,5453
DISALEXI,2010-09-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,42.338787,9962
DISALEXI,2010-09-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,80.415148,2469
DISALEXI,2010-09-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,62.017016,10402
DISALEXI,2010-09-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,38.900232,97657
DISALEXI,2010-09-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,83.806283,191
DISALEXI,2010-09-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,31.35,40
DISALEXI,2010-09-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
