Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-06-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SSEBOP,2012-06-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SSEBOP,2012-06-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,137.227027,1295
SSEBOP,2012-06-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,78.248819,635
SSEBOP,2012-06-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,68.314421,423
SSEBOP,2012-06-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,126.905842,17375
SSEBOP,2012-06-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,75.431322,5453
SSEBOP,2012-06-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,56.335776,9962
SSEBOP,2012-06-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,144.243477,5902
SSEBOP,2012-06-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,149.82808,27664
SSEBOP,2012-06-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,102.64232,97657
SSEBOP,2012-06-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,50.291667,744
SSEBOP,2012-06-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,,0
SSEBOP,2012-06-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
