MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-06-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,70.9337,69.0,53.0,84.0,27.2923,31366
EEMETRIC,2019-06-01,2-038,2-038,LOBOS,LOBOS,136.0683,139.0,125.0,149.0,17.8344,703
EEMETRIC,2019-06-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,41.9026,41.0,19.0,61.0,26.5035,22966
EEMETRIC,2019-06-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,65.0917,60.0,53.0,89.5,24.743,120
EEMETRIC,2019-06-01,6-011,6-011,LONG VALLEY,LONG VALLEY,130.4849,141.0,110.0,153.0,36.1557,28621
EEMETRIC,2019-06-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-104,6-104,LONG VALLEY,LONG VALLEY,135.6862,149.0,111.0,166.0,44.8753,6486
EEMETRIC,2019-06-01,5-031,5-031,LONG VALLEY,LONG VALLEY,63.3465,68.0,34.0,87.0,34.0926,2719
EEMETRIC,2019-06-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,,,,,0
EEMETRIC,2019-06-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,92.9247,93.0,84.0,102.0,13.969,1898
EEMETRIC,2019-06-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,103.676,105.0,97.0,111.0,12.5293,4235
EEMETRIC,2019-06-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,,,,,0
EEMETRIC,2019-06-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,179.4234,184.0,173.0,190.0,17.2218,1377
EEMETRIC,2019-06-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,74.9197,76.0,60.0,92.0,22.6751,635
EEMETRIC,2019-06-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,120.357,121.0,112.0,130.0,15.2825,423
EEMETRIC,2019-06-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,113.5898,86.0,18.0,202.0,98.6393,17375
EEMETRIC,2019-06-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,99.406,96.0,83.0,110.0,26.3859,5453
EEMETRIC,2019-06-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,42.4619,17.0,8.0,52.0,54.1864,9962
EEMETRIC,2019-06-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,185.7095,189.0,175.0,198.0,20.1,5866
EEMETRIC,2019-06-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,190.9309,194.0,185.0,200.0,15.0744,26692
EEMETRIC,2019-06-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,130.931,140.0,111.0,156.0,37.0358,97657
EEMETRIC,2019-06-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,78.0216,77.0,71.0,86.5,11.2057,464
EEMETRIC,2019-06-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,79.9167,84.0,77.0,84.5,9.0872,12
EEMETRIC,2019-06-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,,,,,0
EEMETRIC,2019-06-01,2-039,2-039,MARINA,MARINA,,,,,,0
EEMETRIC,2019-06-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,148.8702,149.0,137.0,161.0,19.3802,3444
EEMETRIC,2019-06-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,,,,,0
EEMETRIC,2019-06-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,172.6092,175.0,162.0,188.0,19.6153,2797
EEMETRIC,2019-06-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,163.3476,167.0,154.0,176.0,20.918,187
EEMETRIC,2019-06-01,5-095,5-095,MEADOW VALLEY,MEADOW VALLEY,140.0551,140.0,117.0,164.0,31.5133,925
EEMETRIC,2019-06-01,7-017,7-017,MEANS VALLEY,MEANS VALLEY,0.0,0.0,0.0,0.0,0.0,42
EEMETRIC,2019-06-01,6-029,6-029,MESQUITE VALLEY,MESQUITE VALLEY,204.9723,243.0,138.0,277.0,96.4349,9058
EEMETRIC,2019-06-01,6-020,6-020,MIDDLE AMARGOSA VALLEY,MIDDLE AMARGOSA VALLEY,124.945,125.0,102.0,149.0,31.7992,109
EEMETRIC,2019-06-01,5-094,5-094,MIDDLE CREEK,MIDDLE CREEK,105.1778,106.0,91.0,125.0,24.6285,135
EEMETRIC,2019-06-01,5-087,5-087,MIDDLE FORK FEATHER RIVER,MIDDLE FORK FEATHER RIVER,167.4892,171.5,147.0,194.0,33.1025,646
EEMETRIC,2019-06-01,6-041,6-041,MIDDLE MOJAVE RIVER VALLEY,MIDDLE MOJAVE RIVER VALLEY,145.1925,145.0,92.5,205.0,77.2903,3268
EEMETRIC,2019-06-01,6-080,6-080,MIDDLE PARK CANYON,MIDDLE PARK CANYON,,,,,,0
EEMETRIC,2019-06-01,5-085,5-085,MIL POTRERO AREA,MIL POTRERO AREA,140.8125,148.0,125.0,160.0,24.6575,112
EEMETRIC,2019-06-01,9-014,9-014,MISSION VALLEY,MISSION VALLEY,112.5645,113.0,105.0,120.0,12.1581,829
EEMETRIC,2019-06-01,5-011,5-011,MOHAWK VALLEY,MOHAWK VALLEY,162.5815,166.0,149.0,179.0,24.0876,6531
EEMETRIC,2019-06-01,6-009,6-009,MONO VALLEY,MONO VALLEY,70.0837,69.0,57.0,82.0,19.4151,239
EEMETRIC,2019-06-01,3-049,3-049,MONTECITO,MONTECITO,91.0151,91.0,77.0,103.0,19.7246,1656
EEMETRIC,2019-06-01,7-020,7-020,MORONGO VALLEY,MORONGO VALLEY,24.619,26.0,19.0,31.0,9.1155,21
EEMETRIC,2019-06-01,3-041,3-041,MORRO VALLEY,MORRO VALLEY,86.1821,80.0,68.0,105.0,21.7075,1241
EEMETRIC,2019-06-01,5-008,5-008,MOUNTAIN MEADOWS VALLEY,MOUNTAIN MEADOWS VALLEY,134.7698,134.0,119.0,149.0,22.5824,23845
EEMETRIC,2019-06-01,1-056,1-056,McDOWELL VALLEY,McDOWELL VALLEY,73.7971,75.0,58.0,89.0,21.509,2804
EEMETRIC,2019-06-01,2-002.01,2-002,NAPA-SONOMA VALLEY,NAPA-SONOMA VALLEY - NAPA VALLEY,91.1216,92.0,77.0,105.0,22.4349,93416
EEMETRIC,2019-06-01,2-002.03,2-002,NAPA-SONOMA VALLEY,NAPA-SONOMA VALLEY - NAPA-SONOMA LOWLANDS,101.2626,100.0,89.0,112.0,19.112,23572
EEMETRIC,2019-06-01,2-002.02,2-002,NAPA-SONOMA VALLEY,NAPA-SONOMA VALLEY - SONOMA VALLEY,100.4239,94.0,79.0,116.0,31.4623,80598
EEMETRIC,2019-06-01,1-046,1-046,NAVARRO RIVER VALLEY,NAVARRO RIVER VALLEY,,,,,,0
EEMETRIC,2019-06-01,3-052,3-052,NEEDLE ROCK POINT,NEEDLE ROCK POINT,74.9934,73.0,64.0,84.0,15.6946,903
EEMETRIC,2019-06-01,7-044,7-044,NEEDLES VALLEY,NEEDLES VALLEY,145.1873,156.0,30.0,254.0,110.7754,16397
EEMETRIC,2019-06-01,5-050,5-050,NORTH FORK BATTLE CREEK,NORTH FORK BATTLE CREEK,152.1652,157.0,141.0,169.0,24.6209,2808
EEMETRIC,2019-06-01,2-030,2-030,NOVATO VALLEY,NOVATO VALLEY,114.3602,119.0,92.0,139.0,30.0297,14596
EEMETRIC,2019-06-01,7-025,7-025,OCOTILLO-CLARK VALLEY,OCOTILLO-CLARK VALLEY,86.1579,68.0,27.0,141.0,68.426,37509
EEMETRIC,2019-06-01,7-035,7-035,OGILBY VALLEY,OGILBY VALLEY,71.9604,76.0,62.0,88.0,26.5446,3357
EEMETRIC,2019-06-01,4-002,4-002,OJAI VALLEY,OJAI VALLEY,98.1495,100.0,87.0,111.0,17.6178,9327
EEMETRIC,2019-06-01,3-039,3-039,OLD VALLEY,OLD VALLEY,104.7805,106.0,90.0,116.0,17.3069,205
EEMETRIC,2019-06-01,6-108,6-108,OLYMPIC VALLEY,OLYMPIC VALLEY,148.7459,148.0,139.0,160.0,18.2425,303
EEMETRIC,2019-06-01,7-031,7-031,OROCOPIA VALLEY,OROCOPIA VALLEY,8.5528,0.0,0.0,12.0,14.8946,161
EEMETRIC,2019-06-01,6-012.02,6-012,OWENS VALLEY,OWENS VALLEY - FISH SLOUGH,,,,,,0
