Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2011-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.649599,15214
DISALEXI,2011-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,9.726343,400268
DISALEXI,2011-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,11.007002,131543
DISALEXI,2011-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.565941,4133297
DISALEXI,2011-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.747447,129454
DISALEXI,2011-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,9.347622,32521
DISALEXI,2011-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,41.211533,10249
DISALEXI,2011-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,17.661459,21761
DISALEXI,2011-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,35.481241,25428
DISALEXI,2011-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,39.718377,419
DISALEXI,2011-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,21.088034,5691
DISALEXI,2011-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,30.797386,27930
DISALEXI,2011-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,33.371144,21105
DISALEXI,2011-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,11.004545,854603
DISALEXI,2011-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,28.708009,6168
DISALEXI,2011-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,34.443386,265006
DISALEXI,2011-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
DISALEXI,2011-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,26.294527,32160
DISALEXI,2011-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,17.561449,339377
DISALEXI,2011-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,27.809082,6474
DISALEXI,2011-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,20.881215,31536
DISALEXI,2011-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,26.540319,94148
DISALEXI,2011-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,14.189719,12956
DISALEXI,2011-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,44.041745,138554
DISALEXI,2011-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,4.496244,578683
DISALEXI,2011-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,31.19519,10354
DISALEXI,2011-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,23.357815,235904
DISALEXI,2011-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,7.921635,2034583
DISALEXI,2011-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,21.515475,206076
DISALEXI,2011-02-01,3-053,3-053,FOOTHILL,FOOTHILL,22.711209,14765
DISALEXI,2011-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,39.376211,26937
DISALEXI,2011-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,44.769138,13324
DISALEXI,2011-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,18.115344,1503420
DISALEXI,2011-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,28.051091,13564
DISALEXI,2011-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,47.932853,9442
DISALEXI,2011-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,45.324885,1302
DISALEXI,2011-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,29.057833,212404
DISALEXI,2011-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,28.737885,577476
DISALEXI,2011-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,6.484483,14436
DISALEXI,2011-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,14.285583,125312
DISALEXI,2011-02-01,3-016,3-016,GOLETA,GOLETA,29.697155,41437
DISALEXI,2011-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,25.49592,37869
DISALEXI,2011-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,28.200164,114906
DISALEXI,2011-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,35.747424,18830
DISALEXI,2011-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,23.393931,44881
DISALEXI,2011-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,32.180508,72091
DISALEXI,2011-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,41.10582,13230
DISALEXI,2011-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
DISALEXI,2011-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,12.862777,268934
DISALEXI,2011-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
DISALEXI,2011-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,34.43341,16031
DISALEXI,2011-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,33.674904,12464
DISALEXI,2011-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,16.925228,1822334
DISALEXI,2011-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,12.101505,112083
DISALEXI,2011-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2011-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,37.073235,14829
DISALEXI,2011-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,15.988112,11777
DISALEXI,2011-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,32.816948,73848
DISALEXI,2011-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,21.445702,11483
DISALEXI,2011-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,34.7544,3807
DISALEXI,2011-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,6.455817,50053
DISALEXI,2011-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,10.65281,80659
DISALEXI,2011-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,30.489834,9640
DISALEXI,2011-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,28.623284,10565
DISALEXI,2011-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,24.30403,1285932
DISALEXI,2011-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,35.091583,10657
DISALEXI,2011-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,39.621677,17419
DISALEXI,2011-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,23.610345,17051
DISALEXI,2011-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,24.278077,10774
DISALEXI,2011-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,27.60628,21147
DISALEXI,2011-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,81.520312,6154
DISALEXI,2011-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,18.913869,23859
DISALEXI,2011-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,36.541995,6096
DISALEXI,2011-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,31.22567,4099337
DISALEXI,2011-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,32.221324,128766
DISALEXI,2011-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,13.02476,1715844
DISALEXI,2011-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,12.919007,23570
DISALEXI,2011-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,35.46713,24004
DISALEXI,2011-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,11.045602,882708
DISALEXI,2011-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,21.612748,8519
DISALEXI,2011-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,21.414277,27764
DISALEXI,2011-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,3.174366,347321
DISALEXI,2011-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,10.393836,156367
DISALEXI,2011-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,32.297731,13707
DISALEXI,2011-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,2.687188,150378
DISALEXI,2011-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,9.643057,26755
DISALEXI,2011-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,23.338108,50191
DISALEXI,2011-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,7.668616,1145202
DISALEXI,2011-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,33.190695,23105
DISALEXI,2011-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,20.924122,322582
DISALEXI,2011-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,22.211741,328321
DISALEXI,2011-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,19.308288,442836
DISALEXI,2011-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,35.158259,18375
DISALEXI,2011-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,,0
DISALEXI,2011-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,32.540608,59496
DISALEXI,2011-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,13.339384,703571
DISALEXI,2011-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,10.786578,47043
DISALEXI,2011-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,12.102801,86847
DISALEXI,2011-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,36.110548,4342
DISALEXI,2011-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,37.014742,200649
DISALEXI,2011-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,55.22807,342
DISALEXI,2011-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,9.546545,459878
DISALEXI,2011-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,44.951348,22589
DISALEXI,2011-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,6.691709,275049
DISALEXI,2011-02-01,6-066,6-066,LEE FLAT,LEE FLAT,17.751831,90793
DISALEXI,2011-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,36.252743,11027
DISALEXI,2011-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,17.77291,5707
DISALEXI,2011-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,41.0034,43827
DISALEXI,2011-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,36.12777,3655
DISALEXI,2011-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,25.867062,27351
DISALEXI,2011-02-01,2-038,2-038,LOBOS,LOBOS,50.102067,4742
DISALEXI,2011-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,29.454368,261733
DISALEXI,2011-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,31.306493,97963
DISALEXI,2011-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2011-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2011-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,36.050995,207120
DISALEXI,2011-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,36.906589,12611
DISALEXI,2011-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,27.380449,21748
DISALEXI,2011-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,38.929009,6860
DISALEXI,2011-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,32.818228,7933
DISALEXI,2011-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,7.028524,77794
DISALEXI,2011-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,6.283842,104530
DISALEXI,2011-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,13.15768,1077998
DISALEXI,2011-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,36.896579,21833
DISALEXI,2011-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,36.94217,10773
DISALEXI,2011-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,51.774334,9678
DISALEXI,2011-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,10.405659,1282949
