Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2014-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,15.918088,588646
DISALEXI,2014-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,2.327445,14436
DISALEXI,2014-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,3.354712,126294
DISALEXI,2014-09-01,3-016,3-016,GOLETA,GOLETA,50.848785,41431
DISALEXI,2014-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,3.276233,44734
DISALEXI,2014-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,7.908957,157738
DISALEXI,2014-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,59.020696,18941
DISALEXI,2014-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,7.43212,44881
DISALEXI,2014-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,2.78559,79418
DISALEXI,2014-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,46.733503,13381
DISALEXI,2014-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,3.467479,24461
DISALEXI,2014-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,6.996798,268934
DISALEXI,2014-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,50.991813,50202
DISALEXI,2014-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,53.806812,12801
DISALEXI,2014-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,87.212819,12466
DISALEXI,2014-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,10.677233,1841273
DISALEXI,2014-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,8.450586,112083
DISALEXI,2014-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,5.319542,20254
DISALEXI,2014-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,23.258075,14829
DISALEXI,2014-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,28.889191,11777
DISALEXI,2014-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,47.537873,73997
DISALEXI,2014-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,7.050051,12727
DISALEXI,2014-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,15.13659,3807
DISALEXI,2014-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,2.069127,50053
DISALEXI,2014-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,13.117396,80667
DISALEXI,2014-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,20.161357,9637
DISALEXI,2014-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,22.413481,10593
DISALEXI,2014-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,12.676768,1344241
DISALEXI,2014-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,25.356037,10659
DISALEXI,2014-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,49.876426,17528
DISALEXI,2014-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,13.173324,17199
DISALEXI,2014-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,10.19891,10824
DISALEXI,2014-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,12.906039,21147
DISALEXI,2014-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,47.033591,44834
DISALEXI,2014-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,2.883021,23859
DISALEXI,2014-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,27.792487,6096
DISALEXI,2014-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,51.254074,4100619
DISALEXI,2014-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,32.549807,132281
DISALEXI,2014-09-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,7.583945,1716254
DISALEXI,2014-09-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,12.137717,23570
DISALEXI,2014-09-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,32.651911,23471
DISALEXI,2014-09-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,19.179456,882708
DISALEXI,2014-09-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,15.100716,8519
DISALEXI,2014-09-01,5-003,5-003,JESS VALLEY,JESS VALLEY,19.671045,30147
DISALEXI,2014-09-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,1.860163,347541
DISALEXI,2014-09-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,6.576093,156367
DISALEXI,2014-09-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,9.46064,20033
DISALEXI,2014-09-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,2.593445,150378
DISALEXI,2014-09-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,4.931377,26755
DISALEXI,2014-09-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,7.720627,50191
DISALEXI,2014-09-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,11.853906,1145203
DISALEXI,2014-09-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,38.449537,23106
DISALEXI,2014-09-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,10.647442,326965
DISALEXI,2014-09-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,31.37484,335047
DISALEXI,2014-09-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,47.419872,447277
DISALEXI,2014-09-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,32.966968,18376
DISALEXI,2014-09-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,31.729458,31581
DISALEXI,2014-09-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,54.687595,59791
DISALEXI,2014-09-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,19.501084,703571
DISALEXI,2014-09-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,8.037437,47066
DISALEXI,2014-09-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,6.210151,86847
DISALEXI,2014-09-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,28.560571,4342
DISALEXI,2014-09-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,69.804594,200649
DISALEXI,2014-09-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,32.524187,20920
DISALEXI,2014-09-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,20.150836,459869
DISALEXI,2014-09-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,32.92337,22589
DISALEXI,2014-09-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,4.782697,275049
DISALEXI,2014-09-01,6-066,6-066,LEE FLAT,LEE FLAT,12.792299,91213
DISALEXI,2014-09-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,2.513359,11191
DISALEXI,2014-09-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,1.897845,5707
DISALEXI,2014-09-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,27.48488,45073
DISALEXI,2014-09-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,88.755951,3655
DISALEXI,2014-09-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,10.646741,309334
DISALEXI,2014-09-01,2-038,2-038,LOBOS,LOBOS,72.23424,4743
DISALEXI,2014-09-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,8.06789,267388
DISALEXI,2014-09-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,16.680754,97987
DISALEXI,2014-09-01,6-011,6-011,LONG VALLEY,LONG VALLEY,11.9366,310205
DISALEXI,2014-09-01,5-044,5-044,LONG VALLEY,LONG VALLEY,19.133961,4882
DISALEXI,2014-09-01,6-104,6-104,LONG VALLEY,LONG VALLEY,7.61676,210294
DISALEXI,2014-09-01,5-031,5-031,LONG VALLEY,LONG VALLEY,29.686385,12611
DISALEXI,2014-09-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,1.429603,21748
DISALEXI,2014-09-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,77.312345,6877
DISALEXI,2014-09-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,49.71587,7933
DISALEXI,2014-09-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,4.840193,77794
DISALEXI,2014-09-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,3.316522,104530
DISALEXI,2014-09-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,16.705542,1078042
DISALEXI,2014-09-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,91.47401,23259
DISALEXI,2014-09-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,37.370751,10797
DISALEXI,2014-09-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,39.013226,9678
DISALEXI,2014-09-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,11.93612,1283377
